Time Vpre Vpost i ifast islow
1758.27 0.532507 -2.05662 -5.71818 -2.07412 -3.64406
1758.28 0.546019 -2.05871 -5.73731 -2.07868 -3.65864
1758.29 0.55976 -2.06077 -5.75573 -2.08292 -3.6728
1758.3 0.573736 -2.06281 -5.77344 -2.08688 -3.68655
1758.31 0.587949 -2.06481 -5.79044 -2.09056 -3.69988
1758.32 0.602403 -2.0668 -5.80674 -2.09398 -3.71276
1758.33 0.617103 -2.06875 -5.82235 -2.09716 -3.72519
1758.34 0.632052 -2.07068 -5.83727 -2.1001 -3.73716
1758.35 0.647253 -2.07258 -5.8515 -2.10283 -3.74867
1758.36 0.662709 -2.07445 -5.86505 -2.10536 -3.75969
1758.37 0.678425 -2.0763 -5.87793 -2.10771 -3.77022
1758.38 0.694401 -2.07812 -5.89012 -2.10987 -3.78025
1758.39 0.710642 -2.07992 -5.90165 -2.11188 -3.78977
1758.4 0.72715 -2.08168 -5.9125 -2.11373 -3.79876
1758.41 0.743926 -2.08343 -5.92268 -2.11545 -3.80723
1758.42 0.760972 -2.08514 -5.93219 -2.11704 -3.81515
1758.43 0.778289 -2.08683 -5.94103 -2.11851 -3.82253
1758.44 0.795878 -2.08849 -5.9492 -2.11986 -3.82934
1758.45 0.813739 -2.09012 -5.9567 -2.12112 -3.83558
1758.46 0.831872 -2.09173 -5.96353 -2.12229 -3.84124
1758.47 0.850275 -2.09331 -5.96969 -2.12337 -3.84631
1758.48 0.868947 -2.09486 -5.97517 -2.12438 -3.85079
1758.49 0.887886 -2.09639 -5.97997 -2.12532 -3.85465
1758.5 0.907088 -2.09789 -5.98409 -2.12619 -3.8579
1758.51 0.926548 -2.09935 -5.98752 -2.127 -3.86052
1758.52 0.946263 -2.1008 -5.99027 -2.12776 -3.86251
1758.53 0.966225 -2.10221 -5.99232 -2.12848 -3.86385
1758.54 0.986428 -2.10359 -5.99368 -2.12915 -3.86453
1758.55 1.00686 -2.10495 -5.99434 -2.12977 -3.86456
1758.56 1.02752 -2.10628 -5.99429 -2.13037 -3.86392
1758.57 1.04839 -2.10757 -5.99353 -2.13092 -3.8626
1758.58 1.06946 -2.10884 -5.99206 -2.13145 -3.8606
1758.59 1.09071 -2.11008 -5.98987 -2.13195 -3.85791
1758.6 1.11213 -2.11129 -5.98695 -2.13243 -3.85453
1758.61 1.13371 -2.11247 -5.98332 -2.13288 -3.85044
1758.62 1.15542 -2.11361 -5.97895 -2.13331 -3.84564
1758.63 1.17724 -2.11473 -5.97385 -2.13372 -3.84014
1758.64 1.19916 -2.11581 -5.96802 -2.13411 -3.83391
1758.65 1.22114 -2.11687 -5.96145 -2.13448 -3.82697
1758.66 1.24317 -2.11789 -5.95415 -2.13484 -3.81931
1758.67 1.26522 -2.11888 -5.9461 -2.13518 -3.81093
1758.68 1.28725 -2.11984 -5.93732 -2.1355 -3.80182
1758.69 1.30924 -2.12076 -5.9278 -2.13581 -3.79199
1758.7 1.33116 -2.12165 -5.91755 -2.13611 -3.78144
1758.71 1.35296 -2.12251 -5.90656 -2.1364 -3.77016
1758.72 1.37462 -2.12334 -5.89485 -2.13667 -3.75818
1758.73 1.3961 -2.12414 -5.88241 -2.13693 -3.74548
1758.74 1.41736 -2.1249 -5.86926 -2.13718 -3.73208
1758.75 1.43836 -2.12563 -5.8554 -2.13742 -3.71798
1758.76 1.45906 -2.12632 -5.84083 -2.13764 -3.70319
1758.77 1.47942 -2.12698 -5.82558 -2.13786 -3.68772
1758.78 1.4994 -2.12762 -5.80965 -2.13806 -3.67159
1758.79 1.51895 -2.12821 -5.79305 -2.13826 -3.65479
1758.8 1.53804 -2.12878 -5.7758 -2.13844 -3.63736
1758.81 1.55662 -2.12931 -5.75791 -2.13861 -3.6193
1758.82 1.57465 -2.12982 -5.73941 -2.13878 -3.60063
1758.83 1.59209 -2.13029 -5.7203 -2.13893 -3.58137
1758.84 1.60889 -2.13073 -5.70061 -2.13907 -3.56154
1758.85 1.62502 -2.13114 -5.68036 -2.13921 -3.54116
1758.86 1.64044 -2.13152 -5.65958 -2.13933 -3.52024
1758.87 1.65511 -2.13187 -5.63827 -2.13945 -3.49883
1758.88 1.669 -2.1322 -5.61648 -2.13955 -3.47693
1758.89 1.68207 -2.13249 -5.59422 -2.13965 -3.45457
1758.9 1.69429 -2.13276 -5.57153 -2.13974 -3.43179
1758.91 1.70562 -2.133 -5.54843 -2.13982 -3.40861
1758.92 1.71605 -2.13322 -5.52495 -2.13989 -3.38506
1758.93 1.72555 -2.13341 -5.50112 -2.13996 -3.36116
1758.94 1.73409 -2.13358 -5.47698 -2.14002 -3.33696
1758.95 1.74165 -2.13372 -5.45254 -2.14007 -3.31248
1758.96 1.74821 -2.13385 -5.42786 -2.14011 -3.28774
1758.97 1.75377 -2.13395 -5.40295 -2.14015 -3.2628
1758.98 1.7583 -2.13403 -5.37785 -2.14018 -3.23767
1758.99 1.76179 -2.1341 -5.35261 -2.14021 -3.2124
1759 1.76424 -2.13414 -5.32724 -2.14022 -3.18701
1759.01 1.76564 -2.13418 -5.30179 -2.14024 -3.16155
1759.02 1.76598 -2.13419 -5.27628 -2.14025 -3.13604
1759.03 1.76525 -2.13419 -5.25077 -2.14025 -3.11052
1759.04 1.76347 -2.13418 -5.22527 -2.14025 -3.08502
1759.05 1.76062 -2.13416 -5.19983 -2.14025 -3.05958
1759.06 1.75672 -2.13413 -5.17449 -2.14024 -3.03424
1759.07 1.75175 -2.13409 -5.14926 -2.14024 -3.00903
1759.08 1.74573 -2.13404 -5.1242 -2.14022 -2.98398
1759.09 1.73867 -2.13399 -5.09934 -2.14021 -2.95913
1759.1 1.73056 -2.13393 -5.0747 -2.14019 -2.93451
1759.11 1.72141 -2.13387 -5.05033 -2.14017 -2.91015
1759.12 1.71123 -2.13381 -5.02626 -2.14016 -2.8861
1759.13 1.70003 -2.13374 -5.00252 -2.14014 -2.86238
1759.14 1.68781 -2.13368 -4.97914 -2.14012 -2.83903
1759.15 1.67457 -2.13362 -4.95617 -2.1401 -2.81607
1759.16 1.66034 -2.13356 -4.93363 -2.14008 -2.79355
1759.17 1.64511 -2.1335 -4.91156 -2.14006 -2.7715
1759.18 1.62888 -2.13346 -4.88998 -2.14004 -2.74994
1759.19 1.61168 -2.13342 -4.86894 -2.14003 -2.72891
1759.2 1.59349 -2.13338 -4.84846 -2.14001 -2.70845
1759.21 1.57433 -2.13336 -4.82858 -2.14 -2.68857
1759.22 1.5542 -2.13335 -4.80932 -2.13999 -2.66933
1759.23 1.5331 -2.13335 -4.79072 -2.13999 -2.65073
1759.24 1.51103 -2.13337 -4.77281 -2.13998 -2.63283
1759.25 1.48801 -2.1334 -4.75563 -2.13998 -2.61565
1759.26 1.46402 -2.13345 -4.7392 -2.13999 -2.59921
1759.27 1.43907 -2.13352 -4.72355 -2.14 -2.58356
1759.28 1.41317 -2.1336 -4.70872 -2.14001 -2.56871
1759.29 1.3863 -2.13371 -4.69474 -2.14003 -2.55471
1759.3 1.35847 -2.13384 -4.68163 -2.14005 -2.54159
1759.31 1.32968 -2.13399 -4.66944 -2.14007 -2.52936
1759.32 1.29993 -2.13417 -4.65818 -2.1401 -2.51808
1759.33 1.2692 -2.13438 -4.64789 -2.14013 -2.50776
1759.34 1.23751 -2.13461 -4.63859 -2.14016 -2.49844
1759.35 1.20485 -2.13487 -4.63033 -2.14018 -2.49015
1759.36 1.17122 -2.13517 -4.62312 -2.14021 -2.48292
1759.37 1.13661 -2.13549 -4.617 -2.14022 -2.47678
1759.38 1.10103 -2.13585 -4.61199 -2.14022 -2.47176
1759.39 1.06447 -2.13624 -4.6081 -2.1402 -2.4679
1759.4 1.02695 -2.13667 -4.60537 -2.14014 -2.46523
1759.41 0.988463 -2.13714 -4.60381 -2.14004 -2.46377
1759.42 0.949019 -2.13764 -4.60342 -2.13985 -2.46357
1759.43 0.908629 -2.13819 -4.6042 -2.13956 -2.46464
1759.44 0.867307 -2.13877 -4.60612 -2.13911 -2.46702
1759.45 0.825069 -2.13939 -4.60916 -2.13843 -2.47073
1759.46 0.78194 -2.14005 -4.61324 -2.13743 -2.47581
1759.47 0.737946 -2.14075 -4.61824 -2.13595 -2.48229
1759.48 0.693121 -2.14149 -4.62397 -2.1338 -2.49017
1759.49 0.647504 -2.14225 -4.63016 -2.13067 -2.49949
1759.5 0.601143 -2.14304 -4.63638 -2.12614 -2.51024
1759.51 0.554092 -2.14384 -4.64201 -2.11957 -2.52245
1759.52 0.506412 -2.14464 -4.64616 -2.11008 -2.53609
1759.53 0.458175 -2.14541 -4.64753 -2.0964 -2.55113
1759.54 0.409459 -2.14612 -4.6443 -2.07678 -2.56751
1759.55 0.36035 -2.14672 -4.63396 -2.04882 -2.58514
1759.56 0.310946 -2.14714 -4.61319 -2.00933 -2.60386
1759.57 0.26135 -2.1473 -4.57782 -1.95439 -2.62343
1759.58 0.211673 -2.14709 -4.52301 -1.87948 -2.64352
1759.59 0.162034 -2.14637 -4.4439 -1.7802 -2.6637
1759.6 0.112557 -2.14503 -4.33686 -1.65344 -2.68341
1759.61 0.0633717 -2.14294 -4.20111 -1.49905 -2.70206
1759.62 0.0146102 -2.14006 -4.04039 -1.32138 -2.71902
1759.63 -0.0335936 -2.13643 -3.86343 -1.12963 -2.7338
1759.64 -0.0811059 -2.13216 -3.68242 -0.93632 -2.7461
1759.65 -0.127795 -2.12748 -3.50998 -0.754116 -2.75587
1759.66 -0.173533 -2.12262 -3.35595 -0.592692 -2.76326
1759.67 -0.218198 -2.11783 -3.22568 -0.457087 -2.76859
1759.68 -0.261676 -2.11329 -3.1202 -0.347942 -2.77226
1759.69 -0.303863 -2.10914 -3.03752 -0.262884 -2.77463
1759.7 -0.344664 -2.10543 -2.97414 -0.198088 -2.77605
1759.71 -0.383998 -2.10221 -2.92624 -0.149451 -2.77679
1759.72 -0.421797 -2.09945 -2.89029 -0.113249 -2.77705
1759.73 -0.458005 -2.09712 -2.86337 -0.0863936 -2.77698
1759.74 -0.492582 -2.09518 -2.84315 -0.0664678 -2.77669
1759.75 -0.5255 -2.09358 -2.82789 -0.0516389 -2.77625
1759.76 -0.556747 -2.09226 -2.81627 -0.0405479 -2.77572
1759.77 -0.586321 -2.0912 -2.80732 -0.0321991 -2.77512
1759.78 -0.614234 -2.09033 -2.80036 -0.0258678 -2.77449
1759.79 -0.640509 -2.08964 -2.79486 -0.0210274 -2.77383
1759.8 -0.665178 -2.08909 -2.79045 -0.0172953 -2.77315
1759.81 -0.688282 -2.08864 -2.78685 -0.0143926 -2.77246
1759.82 -0.70987 -2.0883 -2.78388 -0.0121151 -2.77176
1759.83 -0.729996 -2.08802 -2.78137 -0.0103124 -2.77106
1759.84 -0.74872 -2.08781 -2.77923 -0.00887322 -2.77035
1759.85 -0.766103 -2.08764 -2.77736 -0.0077147 -2.76964
1759.86 -0.782213 -2.08751 -2.7757 -0.00677452 -2.76892
1759.87 -0.797114 -2.08742 -2.77421 -0.00600561 -2.76821
1759.88 -0.810875 -2.08735 -2.77285 -0.00537209 -2.76748
1759.89 -0.823563 -2.0873 -2.7716 -0.00484645 -2.76676
1759.9 -0.835244 -2.08726 -2.77043 -0.00440741 -2.76603
1759.91 -0.845983 -2.08724 -2.76933 -0.00403841 -2.7653
1759.92 -0.855842 -2.08723 -2.76829 -0.00372645 -2.76456
1759.93 -0.864882 -2.08723 -2.76728 -0.00346127 -2.76382
1759.94 -0.873161 -2.08723 -2.76632 -0.00323471 -2.76308
1759.95 -0.880736 -2.08724 -2.76538 -0.00304024 -2.76234
1759.96 -0.887657 -2.08725 -2.76447 -0.00287257 -2.7616
1759.97 -0.893976 -2.08726 -2.76358 -0.00272745 -2.76085
1759.98 -0.899738 -2.08728 -2.7627 -0.00260137 -2.7601
1759.99 -0.904988 -2.0873 -2.76184 -0.00249148 -2.75935
1760 -0.909766 -2.08732 -2.761 -0.0023954 -2.7586
1760.01 -0.914112 -2.08734 -2.76016 -0.00231117 -2.75785
1760.02 -0.918059 -2.08737 -2.75933 -0.00223715 -2.75709
1760.03 -0.921642 -2.08739 -2.75851 -0.00217196 -2.75634
1760.04 -0.92489 -2.08741 -2.75769 -0.00211444 -2.75558
1760.05 -0.927833 -2.08744 -2.75689 -0.0020636 -2.75482
1760.06 -0.930496 -2.08746 -2.75608 -0.00201861 -2.75406
1760.07 -0.932903 -2.08749 -2.75528 -0.00197874 -2.7533
1760.08 -0.935076 -2.08751 -2.75449 -0.00194337 -2.75254
1760.09 -0.937036 -2.08754 -2.7537 -0.00191199 -2.75178
1760.1 -0.938801 -2.08756 -2.75291 -0.00188412 -2.75102
1760.11 -0.940388 -2.08758 -2.75212 -0.00185938 -2.75026
1760.12 -0.941813 -2.08761 -2.75134 -0.0018374 -2.7495
1760.13 -0.943091 -2.08763 -2.75055 -0.00181789 -2.74874
1760.14 -0.944233 -2.08766 -2.74977 -0.00180058 -2.74797
1760.15 -0.945253 -2.08768 -2.749 -0.00178523 -2.74721
1760.16 -0.946161 -2.0877 -2.74822 -0.00177165 -2.74645
1760.17 -0.946967 -2.08772 -2.74744 -0.00175964 -2.74568
1760.18 -0.947681 -2.08775 -2.74667 -0.00174904 -2.74492
1760.19 -0.94831 -2.08777 -2.7459 -0.00173972 -2.74416
1760.2 -0.948863 -2.08779 -2.74512 -0.00173154 -2.74339
1760.21 -0.949345 -2.08781 -2.74435 -0.00172439 -2.74263
1760.22 -0.949764 -2.08783 -2.74358 -0.00171818 -2.74186
1760.23 -0.950125 -2.08785 -2.74281 -0.00171279 -2.7411
1760.24 -0.950433 -2.08787 -2.74204 -0.00170817 -2.74033
1760.25 -0.950694 -2.08789 -2.74127 -0.00170423 -2.73957
1760.26 -0.950911 -2.08791 -2.74051 -0.00170091 -2.73881
1760.27 -0.951088 -2.08793 -2.73974 -0.00169816 -2.73804
1760.28 -0.951229 -2.08795 -2.73897 -0.00169591 -2.73728
1760.29 -0.951338 -2.08797 -2.73821 -0.00169412 -2.73651
1760.3 -0.951416 -2.08799 -2.73744 -0.00169275 -2.73575
1760.31 -0.951468 -2.08801 -2.73668 -0.00169175 -2.73499
1760.32 -0.951494 -2.08802 -2.73591 -0.00169111 -2.73422
1760.33 -0.951498 -2.08804 -2.73515 -0.00169077 -2.73346
1760.34 -0.951482 -2.08806 -2.73438 -0.00169073 -2.73269
1760.35 -0.951447 -2.08807 -2.73362 -0.00169094 -2.73193
1760.36 -0.951395 -2.08809 -2.73286 -0.00169138 -2.73117
1760.37 -0.951328 -2.0881 -2.73209 -0.00169205 -2.7304
1760.38 -0.951246 -2.08812 -2.73133 -0.00169291 -2.72964
1760.39 -0.951152 -2.08813 -2.73057 -0.00169394 -2.72888
1760.4 -0.951046 -2.08815 -2.72981 -0.00169514 -2.72811
1760.41 -0.950929 -2.08816 -2.72905 -0.00169649 -2.72735
1760.42 -0.950803 -2.08818 -2.72828 -0.00169798 -2.72659
1760.43 -0.950668 -2.08819 -2.72752 -0.00169959 -2.72582
1760.44 -0.950525 -2.0882 -2.72676 -0.00170132 -2.72506
1760.45 -0.950374 -2.08822 -2.726 -0.00170314 -2.7243
1760.46 -0.950217 -2.08823 -2.72524 -0.00170507 -2.72354
1760.47 -0.950054 -2.08824 -2.72448 -0.00170708 -2.72277
1760.48 -0.949885 -2.08825 -2.72372 -0.00170918 -2.72201
1760.49 -0.949711 -2.08826 -2.72296 -0.00171135 -2.72125
1760.5 -0.949532 -2.08828 -2.7222 -0.00171358 -2.72049
1760.51 -0.949349 -2.08829 -2.72144 -0.00171588 -2.71973
1760.52 -0.949162 -2.0883 -2.72068 -0.00171824 -2.71896
1760.53 -0.948971 -2.08831 -2.71992 -0.00172065 -2.7182
1760.54 -0.948777 -2.08832 -2.71917 -0.00172312 -2.71744
1760.55 -0.94858 -2.08832 -2.71841 -0.00172562 -2.71668
1760.56 -0.948381 -2.08833 -2.71765 -0.00172818 -2.71592
1760.57 -0.948178 -2.08834 -2.71689 -0.00173077 -2.71516
1760.58 -0.947974 -2.08835 -2.71613 -0.00173339 -2.7144
1760.59 -0.947767 -2.08836 -2.71537 -0.00173606 -2.71364
1760.6 -0.947558 -2.08837 -2.71462 -0.00173875 -2.71288
1760.61 -0.947347 -2.08837 -2.71386 -0.00174148 -2.71212
1760.62 -0.947135 -2.08838 -2.7131 -0.00174423 -2.71136
1760.63 -0.946921 -2.08839 -2.71235 -0.00174701 -2.7106
1760.64 -0.946705 -2.08839 -2.71159 -0.00174982 -2.70984
1760.65 -0.946489 -2.0884 -2.71083 -0.00175264 -2.70908
1760.66 -0.94627 -2.0884 -2.71008 -0.0017555 -2.70832
1760.67 -0.946051 -2.08841 -2.70932 -0.00175837 -2.70756
1760.68 -0.945831 -2.08841 -2.70856 -0.00176126 -2.7068
1760.69 -0.945609 -2.08842 -2.70781 -0.00176418 -2.70604
1760.7 -0.945387 -2.08842 -2.70705 -0.00176711 -2.70529
1760.71 -0.945163 -2.08842 -2.7063 -0.00177006 -2.70453
1760.72 -0.944939 -2.08843 -2.70554 -0.00177303 -2.70377
1760.73 -0.944714 -2.08843 -2.70479 -0.00177601 -2.70301
1760.74 -0.944488 -2.08843 -2.70403 -0.00177901 -2.70225
1760.75 -0.944261 -2.08843 -2.70328 -0.00178202 -2.7015
1760.76 -0.944034 -2.08844 -2.70252 -0.00178505 -2.70074
1760.77 -0.943806 -2.08844 -2.70177 -0.0017881 -2.69998
1760.78 -0.943577 -2.08844 -2.70102 -0.00179116 -2.69922
1760.79 -0.943348 -2.08844 -2.70026 -0.00179423 -2.69847
1760.8 -0.943118 -2.08844 -2.69951 -0.00179731 -2.69771
1760.81 -0.942887 -2.08844 -2.69875 -0.00180041 -2.69695
1760.82 -0.942656 -2.08844 -2.698 -0.00180353 -2.6962
1760.83 -0.942425 -2.08844 -2.69725 -0.00180665 -2.69544
1760.84 -0.942193 -2.08844 -2.6965 -0.00180979 -2.69469
1760.85 -0.94196 -2.08844 -2.69574 -0.00181294 -2.69393
1760.86 -0.941727 -2.08844 -2.69499 -0.0018161 -2.69317
1760.87 -0.941494 -2.08843 -2.69424 -0.00181928 -2.69242
1760.88 -0.94126 -2.08843 -2.69349 -0.00182246 -2.69166
1760.89 -0.941025 -2.08843 -2.69273 -0.00182566 -2.69091
1760.9 -0.94079 -2.08843 -2.69198 -0.00182887 -2.69015
1760.91 -0.940555 -2.08842 -2.69123 -0.00183209 -2.6894
1760.92 -0.940319 -2.08842 -2.69048 -0.00183533 -2.68864
1760.93 -0.940083 -2.08842 -2.68973 -0.00183857 -2.68789
1760.94 -0.939846 -2.08841 -2.68898 -0.00184183 -2.68714
1760.95 -0.939609 -2.08841 -2.68823 -0.0018451 -2.68638
1760.96 -0.939371 -2.0884 -2.68748 -0.00184838 -2.68563
1760.97 -0.939133 -2.0884 -2.68673 -0.00185167 -2.68488
1760.98 -0.938895 -2.08839 -2.68598 -0.00185497 -2.68412
1760.99 -0.938656 -2.08839 -2.68523 -0.00185828 -2.68337
1761 -0.938417 -2.08838 -2.68448 -0.00186161 -2.68262
1761.01 -0.938178 -2.08837 -2.68373 -0.00186495 -2.68186
1761.02 -0.937938 -2.08837 -2.68298 -0.0018683 -2.68111
1761.03 -0.937698 -2.08836 -2.68223 -0.00187166 -2.68036
1761.04 -0.937457 -2.08835 -2.68148 -0.00187503 -2.67961
1761.05 -0.937216 -2.08835 -2.68073 -0.00187841 -2.67885
1761.06 -0.936974 -2.08834 -2.67998 -0.0018818 -2.6781
1761.07 -0.936732 -2.08833 -2.67924 -0.00188521 -2.67735
1761.08 -0.93649 -2.08832 -2.67849 -0.00188863 -2.6766
1761.09 -0.936248 -2.08831 -2.67774 -0.00189206 -2.67585
1761.1 -0.936005 -2.0883 -2.67699 -0.0018955 -2.6751
1761.11 -0.935761 -2.08829 -2.67625 -0.00189895 -2.67435
1761.12 -0.935517 -2.08828 -2.6755 -0.00190241 -2.6736
1761.13 -0.935273 -2.08827 -2.67475 -0.00190589 -2.67285
1761.14 -0.935029 -2.08826 -2.674 -0.00190938 -2.67209
1761.15 -0.934784 -2.08825 -2.67326 -0.00191288 -2.67134
1761.16 -0.934538 -2.08824 -2.67251 -0.00191639 -2.6706
1761.17 -0.934293 -2.08823 -2.67177 -0.00191991 -2.66985
1761.18 -0.934047 -2.08822 -2.67102 -0.00192345 -2.6691
1761.19 -0.9338 -2.0882 -2.67027 -0.00192699 -2.66835
1761.2 -0.933553 -2.08819 -2.66953 -0.00193055 -2.6676
1761.21 -0.933306 -2.08818 -2.66878 -0.00193412 -2.66685
1761.22 -0.933058 -2.08817 -2.66804 -0.0019377 -2.6661
1761.23 -0.93281 -2.08815 -2.66729 -0.0019413 -2.66535
1761.24 -0.932562 -2.08814 -2.66655 -0.00194491 -2.6646
1761.25 -0.932313 -2.08813 -2.6658 -0.00194853 -2.66386
1761.26 -0.932064 -2.08811 -2.66506 -0.00195216 -2.66311
1761.27 -0.931815 -2.0881 -2.66432 -0.0019558 -2.66236
1761.28 -0.931565 -2.08808 -2.66357 -0.00195946 -2.66161
1761.29 -0.931314 -2.08807 -2.66283 -0.00196313 -2.66087
1761.3 -0.931064 -2.08805 -2.66209 -0.00196681 -2.66012
1761.31 -0.930812 -2.08803 -2.66134 -0.0019705 -2.65937
1761.32 -0.930561 -2.08802 -2.6606 -0.00197421 -2.65863
1761.33 -0.930309 -2.088 -2.65986 -0.00197793 -2.65788
1761.34 -0.930057 -2.08799 -2.65912 -0.00198166 -2.65713
1761.35 -0.929804 -2.08797 -2.65837 -0.00198541 -2.65639
1761.36 -0.929551 -2.08795 -2.65763 -0.00198916 -2.65564
1761.37 -0.929298 -2.08793 -2.65689 -0.00199293 -2.6549
1761.38 -0.929044 -2.08792 -2.65615 -0.00199672 -2.65415
1761.39 -0.928789 -2.0879 -2.65541 -0.00200051 -2.65341
1761.4 -0.928535 -2.08788 -2.65467 -0.00200432 -2.65266
1761.41 -0.92828 -2.08786 -2.65393 -0.00200815 -2.65192
1761.42 -0.928024 -2.08784 -2.65319 -0.00201198 -2.65117
1761.43 -0.927769 -2.08782 -2.65245 -0.00201583 -2.65043
1761.44 -0.927512 -2.0878 -2.65171 -0.00201969 -2.64969
1761.45 -0.927256 -2.08778 -2.65097 -0.00202357 -2.64894
1761.46 -0.926999 -2.08776 -2.65023 -0.00202746 -2.6482
1761.47 -0.926741 -2.08774 -2.64949 -0.00203136 -2.64746
1761.48 -0.926483 -2.08772 -2.64875 -0.00203528 -2.64671
1761.49 -0.926225 -2.0877 -2.64801 -0.00203921 -2.64597
1761.5 -0.925966 -2.08768 -2.64727 -0.00204315 -2.64523
1761.51 -0.925707 -2.08766 -2.64653 -0.00204711 -2.64448
1761.52 -0.925448 -2.08763 -2.64579 -0.00205108 -2.64374
1761.53 -0.925188 -2.08761 -2.64506 -0.00205507 -2.643
1761.54 -0.924928 -2.08759 -2.64432 -0.00205907 -2.64226
1761.55 -0.924667 -2.08757 -2.64358 -0.00206308 -2.64152
1761.56 -0.924406 -2.08754 -2.64284 -0.00206711 -2.64078
1761.57 -0.924144 -2.08752 -2.64211 -0.00207115 -2.64004
1761.58 -0.923882 -2.08749 -2.64137 -0.0020752 -2.63929
1761.59 -0.92362 -2.08747 -2.64063 -0.00207927 -2.63855
1761.6 -0.923357 -2.08745 -2.6399 -0.00208336 -2.63781
1761.61 -0.923094 -2.08742 -2.63916 -0.00208745 -2.63707
1761.62 -0.922831 -2.0874 -2.63843 -0.00209157 -2.63633
1761.63 -0.922567 -2.08737 -2.63769 -0.0020957 -2.63559
1761.64 -0.922302 -2.08735 -2.63696 -0.00209984 -2.63486
1761.65 -0.922037 -2.08732 -2.63622 -0.00210399 -2.63412
1761.66 -0.921772 -2.08729 -2.63549 -0.00210817 -2.63338
1761.67 -0.921506 -2.08727 -2.63475 -0.00211235 -2.63264
1761.68 -0.92124 -2.08724 -2.63402 -0.00211655 -2.6319
1761.69 -0.920974 -2.08721 -2.63328 -0.00212077 -2.63116
1761.7 -0.920707 -2.08719 -2.63255 -0.002125 -2.63042
1761.71 -0.920439 -2.08716 -2.63182 -0.00212925 -2.62969
1761.72 -0.920172 -2.08713 -2.63108 -0.00213351 -2.62895
1761.73 -0.919903 -2.0871 -2.63035 -0.00213779 -2.62821
1761.74 -0.919635 -2.08708 -2.62962 -0.00214208 -2.62747
1761.75 -0.919366 -2.08705 -2.62888 -0.00214639 -2.62674
1761.76 -0.919096 -2.08702 -2.62815 -0.00215071 -2.626
1761.77 -0.918826 -2.08699 -2.62742 -0.00215505 -2.62526
1761.78 -0.918556 -2.08696 -2.62669 -0.0021594 -2.62453
1761.79 -0.918285 -2.08693 -2.62596 -0.00216377 -2.62379
1761.8 -0.918014 -2.0869 -2.62522 -0.00216816 -2.62306
1761.81 -0.917742 -2.08687 -2.62449 -0.00217256 -2.62232
1761.82 -0.91747 -2.08684 -2.62376 -0.00217698 -2.62159
1761.83 -0.917197 -2.08681 -2.62303 -0.00218141 -2.62085
1761.84 -0.916924 -2.08678 -2.6223 -0.00218586 -2.62012
1761.85 -0.916651 -2.08675 -2.62157 -0.00219033 -2.61938
1761.86 -0.916377 -2.08671 -2.62084 -0.00219481 -2.61865
1761.87 -0.916103 -2.08668 -2.62011 -0.00219931 -2.61791
1761.88 -0.915828 -2.08665 -2.61938 -0.00220382 -2.61718
1761.89 -0.915553 -2.08662 -2.61866 -0.00220835 -2.61645
1761.9 -0.915277 -2.08659 -2.61793 -0.0022129 -2.61571
1761.91 -0.915001 -2.08655 -2.6172 -0.00221747 -2.61498
1761.92 -0.914724 -2.08652 -2.61647 -0.00222205 -2.61425
1761.93 -0.914447 -2.08649 -2.61574 -0.00222665 -2.61352
1761.94 -0.91417 -2.08645 -2.61501 -0.00223126 -2.61278
1761.95 -0.913892 -2.08642 -2.61429 -0.00223589 -2.61205
1761.96 -0.913614 -2.08638 -2.61356 -0.00224054 -2.61132
1761.97 -0.913335 -2.08635 -2.61283 -0.00224521 -2.61059
1761.98 -0.913056 -2.08632 -2.61211 -0.00224989 -2.60986
1761.99 -0.912776 -2.08628 -2.61138 -0.00225459 -2.60913
1762 -0.912496 -2.08624 -2.61065 -0.00225931 -2.6084
1762.01 -0.912215 -2.08621 -2.60993 -0.00226405 -2.60767
1762.02 -0.911934 -2.08617 -2.6092 -0.0022688 -2.60693
1762.03 -0.911653 -2.08614 -2.60848 -0.00227357 -2.6062
1762.04 -0.911371 -2.0861 -2.60775 -0.00227836 -2.60548
1762.05 -0.911088 -2.08606 -2.60703 -0.00228317 -2.60475
1762.06 -0.910805 -2.08603 -2.6063 -0.00228799 -2.60402
1762.07 -0.910522 -2.08599 -2.60558 -0.00229283 -2.60329
1762.08 -0.910238 -2.08595 -2.60486 -0.0022977 -2.60256
1762.09 -0.909954 -2.08592 -2.60413 -0.00230257 -2.60183
1762.1 -0.909669 -2.08588 -2.60341 -0.00230747 -2.6011
1762.11 -0.909384 -2.08584 -2.60269 -0.00231239 -2.60037
1762.12 -0.909098 -2.0858 -2.60196 -0.00231732 -2.59965
1762.13 -0.908812 -2.08576 -2.60124 -0.00232227 -2.59892
1762.14 -0.908525 -2.08572 -2.60052 -0.00232725 -2.59819
1762.15 -0.908238 -2.08568 -2.5998 -0.00233224 -2.59747
1762.16 -0.90795 -2.08564 -2.59908 -0.00233725 -2.59674
1762.17 -0.907662 -2.08561 -2.59836 -0.00234227 -2.59601
1762.18 -0.907374 -2.08557 -2.59763 -0.00234732 -2.59529
1762.19 -0.907085 -2.08553 -2.59691 -0.00235239 -2.59456
1762.2 -0.906795 -2.08548 -2.59619 -0.00235747 -2.59384
1762.21 -0.906505 -2.08544 -2.59547 -0.00236258 -2.59311
1762.22 -0.906215 -2.0854 -2.59475 -0.0023677 -2.59239
